Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4372818726,"BATS:WHR, 1T",Sniper-Alarm 2,"🟢 FEUER FREI SHORT 🟢 WHR
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:48:02
TICKER: WHR
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 19 Bars ago
Vacuum Quality: High (TP 10.8%)
Momentum (WPR): 19.7
Kerzenregel: OK ✅
Stopversicherung: 41.8%
TP Widerstand: 10.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 52.48
Limitpreis (LP): 52.38
Anzahl (Stk): 24
TP (Teilverkauf): 48.44
Stopp-Loss (SL): 56.52
Runner-Target: EMA 21: 57.3

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T13:47:58Z,
4372816944,"BATS:KDK, 1T",Sniper-Alarm,"🔥 [STAR-TICKER] 🌟 GOLDEN SETUP SHORT 🌟 KDK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:47:45
TICKER: KDK
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Producer Manufacturing (XLI)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 43 Bars ago
Vacuum Quality: High (TP 5.6%)
Momentum (WPR): 11.8
Kerzenregel: OK ✅
Stopversicherung: 9.3%
TP Widerstand: 5.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 6.98
Limitpreis (LP): 6.97
Anzahl (Stk): 144
TP (Teilverkauf): 6.29
Stopp-Loss (SL): 7.67
Runner-Target: EMA 21: 7.69

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:47:39Z,
4372816944,"EURONEXT_DLY:WLN, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 WLN
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:40:18
TICKER: WLN
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Commercial Services (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 273 Bars ago
Vacuum Quality: High (TP 3.8%)
Momentum (WPR): 17.5
Kerzenregel: OK ✅
Stopversicherung: 7.6%
TP Widerstand: 3.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 0.26
Limitpreis (LP): 0.26
Anzahl (Stk): 1571
TP (Teilverkauf): 0.19
Stopp-Loss (SL): 0.32
Runner-Target: EMA 21: 0.31

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T13:40:18Z,
4372818726,"BATS:WDAY, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 WDAY
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:37:29
TICKER: WDAY
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 85 Bars ago
Vacuum Quality: High (TP 5%)
Momentum (WPR): 16.6
Kerzenregel: OK ✅
Stopversicherung: 17.9%
TP Widerstand: 5%

--- ORDER-MATRIX ---
Stoppreis (SP): 127.62
Limitpreis (LP): 127.36
Anzahl (Stk): 11
TP (Teilverkauf): 118.78
Stopp-Loss (SL): 136.46
Runner-Target: EMA 21: 133.95

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:37:20Z,
4372816944,"BATS:WDAY, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 WDAY
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:37:21
TICKER: WDAY
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 85 Bars ago
Vacuum Quality: High (TP 5%)
Momentum (WPR): 16.6
Kerzenregel: OK ✅
Stopversicherung: 17.9%
TP Widerstand: 5%

--- ORDER-MATRIX ---
Stoppreis (SP): 127.62
Limitpreis (LP): 127.36
Anzahl (Stk): 11
TP (Teilverkauf): 118.78
Stopp-Loss (SL): 136.46
Runner-Target: EMA 21: 133.95

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:37:20Z,
4372816944,"BATS:DBX, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 DBX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:37:13
TICKER: DBX
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 62 Bars ago
Vacuum Quality: High (TP 5.8%)
Momentum (WPR): 0
Kerzenregel: OK ✅
Stopversicherung: 3%
TP Widerstand: 5.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 22.97
Limitpreis (LP): 22.92
Anzahl (Stk): 88
TP (Teilverkauf): 21.84
Stopp-Loss (SL): 24.1
Runner-Target: EMA 21: 24.04

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:37:12Z,
4372818726,"BATS:MTX, 1T",Sniper-Alarm 2,"🟢 FEUER FREI LONG 🟢 MTX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:37:00
TICKER: MTX
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Process Industries (XLP)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 70 Bars ago
Vacuum Quality: High (TP 13.9%)
Momentum (WPR): 88
Kerzenregel: OK ✅
Stopversicherung: 14.7%
TP Widerstand: 13.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 70.65
Limitpreis (LP): 70.79
Anzahl (Stk): 8
TP (Teilverkauf): 73.44
Stopp-Loss (SL): 67.86
Runner-Target: EMA 21: 69.48

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:36:57Z,
4372816944,"BATS:MTX, 1T",Sniper-Alarm,"🟢 FEUER FREI LONG 🟢 MTX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:36:59
TICKER: MTX
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Process Industries (XLP)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 70 Bars ago
Vacuum Quality: High (TP 13.9%)
Momentum (WPR): 88
Kerzenregel: OK ✅
Stopversicherung: 14.7%
TP Widerstand: 13.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 70.65
Limitpreis (LP): 70.79
Anzahl (Stk): 8
TP (Teilverkauf): 73.44
Stopp-Loss (SL): 67.86
Runner-Target: EMA 21: 69.48

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:36:57Z,
4372816944,"BATS:DBX, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 DBX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:36:18
TICKER: DBX
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 62 Bars ago
Vacuum Quality: High (TP 5.7%)
Momentum (WPR): 0
Kerzenregel: OK ✅
Stopversicherung: 2.9%
TP Widerstand: 5.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 22.97
Limitpreis (LP): 22.92
Anzahl (Stk): 89
TP (Teilverkauf): 21.86
Stopp-Loss (SL): 24.08
Runner-Target: EMA 21: 24.04

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:36:13Z,
4372816944,"BATS:UNFI, 1T",Sniper-Alarm,"🟢 FEUER FREI LONG 🟢 UNFI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:32:01
TICKER: UNFI
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 119 Bars ago
Vacuum Quality: High (TP 4%)
Momentum (WPR): 86
Kerzenregel: OK ✅
Stopversicherung: 2.2%
TP Widerstand: 4%

--- ORDER-MATRIX ---
Stoppreis (SP): 44.74
Limitpreis (LP): 44.83
Anzahl (Stk): 11
TP (Teilverkauf): 46.96
Stopp-Loss (SL): 42.52
Runner-Target: EMA 21: 42.04

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T13:31:58Z,
4372816944,"BATS:PEP, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP LONG 🌟 PEP
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:31:50
TICKER: PEP
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Non-Durables (XLP)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 80.3
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 155.18
Limitpreis (LP): 155.49
Anzahl (Stk): 6
TP (Teilverkauf): 159.16
Stopp-Loss (SL): 151.2
Runner-Target: EMA 21: 155.82

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T13:31:48Z,
4372816944,"BATS:CDW, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 CDW
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:44
TICKER: CDW
STATUS: 🟢 FEUER FREI (DELTA Mode)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: STARK
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: NEUTRAL

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 94 Bars ago
Vacuum Quality: High (TP 8.9%)
Momentum (WPR): 11.1
Kerzenregel: OK ✅
Stopversicherung: 12.7%
TP Widerstand: 8.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 120.44
Limitpreis (LP): 120.2
Anzahl (Stk): 19
TP (Teilverkauf): 115.36
Stopp-Loss (SL): 125.52
Runner-Target: EMA 21: 120.95

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T13:30:42Z,
4372816944,"BATS:AMGN, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP LONG 🌟 AMGN
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:34
TICKER: AMGN
STATUS: 🌟 GOLDEN SETUP (DELTA Mode)

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 99 Bars ago
Vacuum Quality: High (TP 5.8%)
Momentum (WPR): 85.9
Kerzenregel: OK ✅
Stopversicherung: 11.7%
TP Widerstand: 5.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 352.72
Limitpreis (LP): 353.43
Anzahl (Stk): 2
TP (Teilverkauf): 364.62
Stopp-Loss (SL): 340.82
Runner-Target: EMA 21: 356.92

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T13:30:31Z,
4372818726,"BATS:AMGN, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP LONG 🌟 AMGN
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:31
TICKER: AMGN
STATUS: 🌟 GOLDEN SETUP (DELTA Mode)

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 99 Bars ago
Vacuum Quality: High (TP 5.8%)
Momentum (WPR): 85.9
Kerzenregel: OK ✅
Stopversicherung: 11.7%
TP Widerstand: 5.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 352.72
Limitpreis (LP): 353.43
Anzahl (Stk): 2
TP (Teilverkauf): 364.62
Stopp-Loss (SL): 340.82
Runner-Target: EMA 21: 356.92

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T13:30:31Z,
4372818726,"BATS:ALB, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP LONG 🌟 ALB
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:06
TICKER: ALB
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Process Industries (XLP)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 129 Bars ago
Vacuum Quality: High (TP 7.9%)
Momentum (WPR): 100
Kerzenregel: WAIT ⏳
Stopversicherung: 6.3%
TP Widerstand: 7.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 172.95
Limitpreis (LP): 172.6
Anzahl (Stk): 2
TP (Teilverkauf): 162.08
Stopp-Loss (SL): 183.82
Runner-Target: EMA 21: 172.39

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:30:05Z,
4372818726,"BATS:ALB, 1T",Sniper-Alarm 2,"🟢 FEUER FREI LONG 🟢 ALB
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:06
TICKER: ALB
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Process Industries (XLP)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 129 Bars ago
Vacuum Quality: High (TP 10.1%)
Momentum (WPR): 100
Kerzenregel: WAIT ⏳
Stopversicherung: 7.7%
TP Widerstand: 10.1%

--- ORDER-MATRIX ---
Stoppreis (SP): 172.95
Limitpreis (LP): 172.6
Anzahl (Stk): 2
TP (Teilverkauf): 162.08
Stopp-Loss (SL): 183.82
Runner-Target: EMA 21: 172.39

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:30:05Z,
4372816944,"BATS:HST, 1T",Sniper-Alarm,"🟢 FEUER FREI LONG 🟢 HST
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:15
TICKER: HST
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 144 Bars ago
Vacuum Quality: High (TP 10.1%)
Momentum (WPR): 91.9
Kerzenregel: OK ✅
Stopversicherung: 9.8%
TP Widerstand: 10.1%

--- ORDER-MATRIX ---
Stoppreis (SP): 18.94
Limitpreis (LP): 18.98
Anzahl (Stk): 43
TP (Teilverkauf): 19.51
Stopp-Loss (SL): 18.37
Runner-Target: EMA 21: 19.12

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T13:30:15Z,
4372818726,"BATS:DKNG, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 DKNG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:11
TICKER: DKNG
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 119 Bars ago
Vacuum Quality: High (TP 5.3%)
Momentum (WPR): 19.5
Kerzenregel: OK ✅
Stopversicherung: 6.1%
TP Widerstand: 5.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 21.83
Limitpreis (LP): 21.79
Anzahl (Stk): 71
TP (Teilverkauf): 20.43
Stopp-Loss (SL): 23.23
Runner-Target: EMA 21: 23.2

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:30:11Z,
4372816944,"BATS:DKNG, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 DKNG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:11
TICKER: DKNG
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 119 Bars ago
Vacuum Quality: High (TP 5.3%)
Momentum (WPR): 19.5
Kerzenregel: OK ✅
Stopversicherung: 6.1%
TP Widerstand: 5.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 21.83
Limitpreis (LP): 21.79
Anzahl (Stk): 71
TP (Teilverkauf): 20.43
Stopp-Loss (SL): 23.23
Runner-Target: EMA 21: 23.2

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:30:10Z,
4372818726,"BATS:INTU, 1T",Sniper-Alarm 2,"🟢 FEUER FREI SHORT 🟢 INTU
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:08
TICKER: INTU
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 66 Bars ago
Vacuum Quality: High (TP 8.6%)
Momentum (WPR): 10.7
Kerzenregel: OK ✅
Stopversicherung: 16%
TP Widerstand: 8.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 429.66
Limitpreis (LP): 428.8
Anzahl (Stk): 4
TP (Teilverkauf): 406.69
Stopp-Loss (SL): 452.63
Runner-Target: EMA 21: 436.76

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:30:08Z,
4372818726,"BATS:INTU, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 INTU
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:08
TICKER: INTU
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 66 Bars ago
Vacuum Quality: High (TP 7.7%)
Momentum (WPR): 10.7
Kerzenregel: OK ✅
Stopversicherung: 13.6%
TP Widerstand: 7.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 429.66
Limitpreis (LP): 428.8
Anzahl (Stk): 4
TP (Teilverkauf): 406.69
Stopp-Loss (SL): 452.63
Runner-Target: EMA 21: 436.76

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:30:08Z,
4372816944,"BATS:ALB, 1T",Sniper-Alarm,"🟢 FEUER FREI LONG 🟢 ALB
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:09
TICKER: ALB
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Process Industries (XLP)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 129 Bars ago
Vacuum Quality: High (TP 11.3%)
Momentum (WPR): 95.4
Kerzenregel: WAIT ⏳
Stopversicherung: 8.2%
TP Widerstand: 11.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 172.95
Limitpreis (LP): 172.6
Anzahl (Stk): 2
TP (Teilverkauf): 161.91
Stopp-Loss (SL): 183.99
Runner-Target: EMA 21: 172.45

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:30:08Z,
4372816944,"BATS:INTU, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 INTU
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:30:08
TICKER: INTU
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 66 Bars ago
Vacuum Quality: High (TP 8.5%)
Momentum (WPR): 10.7
Kerzenregel: OK ✅
Stopversicherung: 15.5%
TP Widerstand: 8.5%

--- ORDER-MATRIX ---
Stoppreis (SP): 429.66
Limitpreis (LP): 428.8
Anzahl (Stk): 4
TP (Teilverkauf): 406.69
Stopp-Loss (SL): 452.63
Runner-Target: EMA 21: 436.76

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:30:08Z,
